19,1463.5098759059474,2019-04-27 01:20:46.211638
16,1166.3928546707496,2019-04-27 01:21:04.902197
15,1042.5596993124427,2019-04-27 01:21:23.374264
18,1331.304222409888,2019-04-27 01:21:42.287226
20,1528.635547098623,2019-04-27 01:22:01.975064
14,928.9082253906049,2019-04-27 01:22:19.966602
19,1460.3321838943784,2019-04-27 01:22:38.210889
16,1128.0858950619438,2019-04-27 01:22:56.441321
18,1371.284209183279,2019-04-27 01:23:14.893329
24,1933.86069869789,2019-04-27 01:23:33.751953
15,1069.870654864754,2019-04-27 01:23:51.803021
15,1045.113648992636,2019-04-27 01:24:10.910522
19,1430.288319348151,2019-04-27 01:24:29.516046
18,1317.3556518285454,2019-04-27 01:24:47.583749
16,1150.483963343631,2019-04-27 01:25:05.931057
16,1129.9135389976698,2019-04-27 01:25:24.143161
19,1413.6830300320191,2019-04-27 01:25:42.332576
16,1100.2147181923485,2019-04-27 01:26:01.130995
16,1103.2132034355968,2019-04-27 01:26:19.975757
16,1163.3438511744366,2019-04-27 01:26:38.221481
18,1367.828950606128,2019-04-27 01:26:56.158330
17,1218.701354056874,2019-04-27 01:27:14.614940
19,1447.8206433759722,2019-04-27 01:27:32.935169
14,944.620244000722,2019-04-27 01:27:51.276701
16,1143.1298122275946,2019-04-27 01:28:10.139176
20,1505.5885684882683,2019-04-27 01:28:28.121831
17,1240.3315615480751,2019-04-27 01:28:46.267857
15,1025.1168460337308,2019-04-27 01:29:04.580749
20,1517.3630954945645,2019-04-27 01:29:22.889410
16,1135.2387639239362,2019-04-27 01:29:40.811025
15,1047.0131473609006,2019-04-27 01:29:59.016657
16,1166.8558949013795,2019-04-27 01:30:17.783035
17,1216.7744513267303,2019-04-27 01:30:35.805186
14,915.5318306041668,2019-04-27 01:30:55.316215
14,945.2819023755663,2019-04-27 01:31:13.491630
19,1427.3312934090716,2019-04-27 01:31:32.551630
17,1248.2258242674936,2019-04-27 01:31:51.132606
17,1214.1640802382733,2019-04-27 01:32:09.467303
18,1340.424029756099,2019-04-27 01:32:27.702266
20,1494.6270658224578,2019-04-27 01:32:46.475494
20,1517.0048729534813,2019-04-27 01:33:05.197154
16,1146.7992966126017,2019-04-27 01:33:23.243611
18,1355.7085516174736,2019-04-27 01:33:42.134708
18,1326.3566830229074,2019-04-27 01:34:00.177599
16,1157.93589000355,2019-04-27 01:34:18.574996
18,1350.4211025667987,2019-04-27 01:34:36.591027
15,1052.794332552206,2019-04-27 01:34:56.105840
16,1147.9363306162659,2019-04-27 01:35:14.539574
15,1063.0322195996234,2019-04-27 01:35:32.841420
16,1118.385814210078,2019-04-27 01:35:52.699128
18,1341.1263895343623,2019-04-27 01:36:11.599070
18,1343.0137890034252,2019-04-27 01:36:29.842483
17,1221.1648450427867,2019-04-27 01:36:47.910408
16,1158.54609587544,2019-04-27 01:37:05.667623
19,1439.73467614026,2019-04-27 01:37:23.969317
17,1228.138335569869,2019-04-27 01:37:43.134266
18,1346.0415899407021,2019-04-27 01:38:01.430541
21,1634.2488747122254,2019-04-27 01:38:19.249301
16,1112.1953483329303,2019-04-27 01:38:37.611053
18,1342.9490002613052,2019-04-27 01:38:56.114426
18,1324.6726969644249,2019-04-27 01:39:14.244711
18,1329.1612996828435,2019-04-27 01:39:32.265977
16,1144.5011114440592,2019-04-27 01:39:50.507528
18,1350.2696941626998,2019-04-27 01:40:08.855440
17,1249.8349216797055,2019-04-27 01:40:28.670973
16,1129.2583839957804,2019-04-27 01:40:46.773588
15,1059.853146290884,2019-04-27 01:41:04.968004
18,1304.7804818820412,2019-04-27 01:41:23.172502
18,1335.1958119211192,2019-04-27 01:41:41.399635
15,1037.616867781473,2019-04-27 01:41:59.652570
17,1225.4386288657047,2019-04-27 01:42:17.818203
14,952.6599556070164,2019-04-27 01:42:36.693416
17,1241.200552281873,2019-04-27 01:42:55.118659
17,1234.8871775894067,2019-04-27 01:43:12.793366
16,1159.1900462194594,2019-04-27 01:43:32.378773
19,1438.0793720364059,2019-04-27 01:43:50.462033
16,1130.533372461146,2019-04-27 01:44:08.774154
19,1399.8073409551066,2019-04-27 01:44:26.720518
16,1106.285709927347,2019-04-27 01:44:46.527624
17,1266.4152338234685,2019-04-27 01:45:04.774042
15,1003.9723892136203,2019-04-27 01:45:23.335795
17,1222.8297533394796,2019-04-27 01:45:41.880933
17,1278.8593675076756,2019-04-27 01:46:00.123142
18,1299.8500863461097,2019-04-27 01:46:18.516983
17,1223.5923770772079,2019-04-27 01:46:37.021840
20,1535.5290894464158,2019-04-27 01:46:55.621160
17,1238.8960660202217,2019-04-27 01:47:14.283209
18,1329.3526899051371,2019-04-27 01:47:32.366425
18,1334.9135092465708,2019-04-27 01:47:50.844337
18,1343.3745726242641,2019-04-27 01:48:09.474821
19,1439.294502413652,2019-04-27 01:48:27.522962
17,1197.7121318658903,2019-04-27 01:48:46.285607
20,1534.1490431206835,2019-04-27 01:49:04.612841
17,1196.377196548446,2019-04-27 01:49:23.383806
18,1339.2838318141878,2019-04-27 01:49:41.213674
17,1234.864780500406,2019-04-27 01:49:59.553619
16,1150.644371839926,2019-04-27 01:50:18.320927
15,1044.9783784638944,2019-04-27 01:50:36.845627
16,1102.8599434873618,2019-04-27 01:50:54.957975
16,1154.0133399881072,2019-04-27 01:51:13.563433
18,1327.4516336623294,2019-04-27 01:51:31.794176
14,938.3643578734477,2019-04-27 01:51:50.435684
16,1140.5900173488478,2019-04-27 01:52:08.902355
14,945.7347757896335,2019-04-27 01:52:27.170627
21,1647.914327491672,2019-04-27 01:52:45.552711
18,1332.942192750739,2019-04-27 01:53:03.440746
16,1154.5174739015974,2019-04-27 01:53:22.109377
15,1038.1482279642369,2019-04-27 01:53:40.562022
17,1230.0159812540378,2019-04-27 01:53:59.166356
20,1525.5653079720012,2019-04-27 01:54:17.289772
18,1330.2094725623215,2019-04-27 01:54:36.116095
16,1145.6550359857379,2019-04-27 01:54:54.127867
14,926.1155857475065,2019-04-27 01:55:13.201499
16,1154.090696084745,2019-04-27 01:55:31.139333
19,1403.1402867448342,2019-04-27 01:55:49.127721
17,1265.871100245416,2019-04-27 01:56:07.312569
15,1041.396460671278,2019-04-27 01:56:25.895781
15,1021.6329286032283,2019-04-27 01:56:44.381565
14,939.5610283453568,2019-04-27 01:57:02.503796
16,1134.4112965709592,2019-04-27 01:57:21.108482
16,1108.6182336239485,2019-04-27 01:57:39.731642
20,1517.8134534086528,2019-04-27 01:57:57.455935
15,1043.0779731699836,2019-04-27 01:58:15.570739
15,1053.1013109909268,2019-04-27 01:58:33.920968
19,1426.5501412008373,2019-04-27 01:58:52.048030
17,1215.0956531707845,2019-04-27 01:59:11.915877
17,1233.286748742335,2019-04-27 01:59:30.330481
15,1047.9377422517016,2019-04-27 01:59:48.608320
18,1340.3456873182251,2019-04-27 02:00:07.299963
18,1340.7528842577617,2019-04-27 02:00:25.550371
17,1224.7447453585487,2019-04-27 02:00:44.021706
19,1435.7459960886397,2019-04-27 02:01:02.186230
18,1353.0642552871354,2019-04-27 02:01:21.672425
18,1358.4929487494173,2019-04-27 02:01:39.569651
20,1526.0665491831057,2019-04-27 02:01:57.956004
19,1424.4998095196254,2019-04-27 02:02:16.668246
20,1528.2965860381019,2019-04-27 02:02:35.074882
18,1367.2990109198875,2019-04-27 02:02:53.373088
17,1229.9353485170334,2019-04-27 02:03:13.123749
17,1226.4829021415076,2019-04-27 02:03:31.441486
19,1429.9695852734346,2019-04-27 02:03:49.939670
21,1597.6829196912486,2019-04-27 02:04:09.446708
13,869.9139500415564,2019-04-27 02:04:28.152596
16,1148.3710101282068,2019-04-27 02:04:47.075471
18,1329.4671986429785,2019-04-27 02:05:07.281439
19,1428.5713603474267,2019-04-27 02:05:26.036627
18,1338.8523824226088,2019-04-27 02:05:44.493211
13,832.676537608524,2019-04-27 02:06:03.162915
19,1432.4380317752061,2019-04-27 02:06:22.177912
16,1172.5902815155453,2019-04-27 02:06:40.455408
21,1621.1822252767413,2019-04-27 02:06:58.687191
18,1337.1982119361544,2019-04-27 02:07:17.048183
18,1304.8149671547837,2019-04-27 02:07:35.574260
18,1306.7182294258782,2019-04-27 02:07:53.701049
15,1056.5189696924135,2019-04-27 02:08:12.418379
18,1326.8373252521308,2019-04-27 02:08:30.985084
17,1242.8804087903989,2019-04-27 02:08:49.038629
17,1277.4781936479471,2019-04-27 02:09:07.536956
17,1265.0062076001282,2019-04-27 02:09:25.972703
18,1354.641475106263,2019-04-27 02:09:43.709257
15,1049.8553809789857,2019-04-27 02:10:01.436375
19,1441.6761064939826,2019-04-27 02:10:19.601980
16,1111.8073215987217,2019-04-27 02:10:37.837902
17,1232.3161046009366,2019-04-27 02:10:56.309257
21,1598.3209195267316,2019-04-27 02:11:14.763305
18,1312.727444910116,2019-04-27 02:11:34.862495
16,1132.3783434572508,2019-04-27 02:11:53.644011
17,1262.0230371771215,2019-04-27 02:12:11.447848
15,1050.7255730886027,2019-04-27 02:12:30.280581
18,1328.0380603779995,2019-04-27 02:12:48.505945
17,1232.5122867866455,2019-04-27 02:13:06.682830
17,1237.6442814339605,2019-04-27 02:13:25.106163
18,1360.6034053320388,2019-04-27 02:13:43.705686
19,1412.1025239099981,2019-04-27 02:14:01.852013
17,1254.6513778192937,2019-04-27 02:14:19.052164
19,1453.3976747329575,2019-04-27 02:14:37.332752
19,1455.8985070312608,2019-04-27 02:14:55.541829
18,1315.1896201004167,2019-04-27 02:15:13.249981
19,1435.5556204223205,2019-04-27 02:15:31.880879
17,1222.831968892369,2019-04-27 02:15:50.488996
17,1223.6953265459954,2019-04-27 02:16:08.548132
14,914.0025965058716,2019-04-27 02:16:27.033591
17,1226.226207806265,2019-04-27 02:16:45.521289
17,1265.0333240792154,2019-04-27 02:17:03.780927
16,1160.7554021977962,2019-04-27 02:17:22.891405
17,1210.4429874370298,2019-04-27 02:17:41.239093
18,1362.8041520411002,2019-04-27 02:17:59.948422
16,1152.6554469023272,2019-04-27 02:18:18.075629
16,1138.3380962103104,2019-04-27 02:18:36.375470
15,1053.6691528098604,2019-04-27 02:18:55.835299
18,1361.3487540802491,2019-04-27 02:19:14.161563
15,1039.26929782808,2019-04-27 02:19:32.739684
17,1235.4093998214394,2019-04-27 02:19:51.441139
20,1522.3335944192488,2019-04-27 02:20:11.209840
18,1335.499288679022,2019-04-27 02:20:30.029773
17,1213.2560766603606,2019-04-27 02:20:48.087509
19,1434.0357401840618,2019-04-27 02:21:06.450390
15,1073.820638086643,2019-04-27 02:21:24.762241
16,1155.947230468202,2019-04-27 02:21:43.229692
16,1130.9064290969236,2019-04-27 02:22:01.397613
19,1418.76746475185,2019-04-27 02:22:20.344927
15,1058.6310617226613,2019-04-27 02:22:38.245653
14,941.2324303796144,2019-04-27 02:22:56.465667
16,1133.1803398874997,2019-04-27 02:23:14.746999
16,1135.7397083745307,2019-04-27 02:23:33.231022
15,1035.8753984007599,2019-04-27 02:23:51.796493
16,1149.756678708318,2019-04-27 02:24:10.423724
18,1321.324444750636,2019-04-27 02:24:28.744706
17,1228.7443348738316,2019-04-27 02:24:46.866380
19,1439.843562569428,2019-04-27 02:25:05.691025
17,1255.2259847975827,2019-04-27 02:25:23.797352
14,969.8113214093034,2019-04-27 02:25:42.090250
18,1313.8510575960177,2019-04-27 02:26:00.634879
18,1342.7208823587828,2019-04-27 02:26:18.960899
15,1027.4717987437652,2019-04-27 02:26:37.534540
18,1333.6123980526081,2019-04-27 02:26:55.821438
16,1135.6466735878791,2019-04-27 02:27:13.962248
16,1159.6075394086943,2019-04-27 02:27:32.043546
16,1132.498903400455,2019-04-27 02:27:51.098603
16,1119.631205911023,2019-04-27 02:28:09.880193
17,1257.0220380762667,2019-04-27 02:28:29.307193
17,1223.5645507252664,2019-04-27 02:28:47.904693
21,1616.9362825091184,2019-04-27 02:29:06.530564
15,1019.2777295999298,2019-04-27 02:29:25.313987
20,1529.1609811343053,2019-04-27 02:29:43.460103
18,1325.792949212998,2019-04-27 02:30:01.488723
19,1451.8355516126455,2019-04-27 02:30:20.040048
16,1119.116756540813,2019-04-27 02:30:38.596664
17,1249.1800315082596,2019-04-27 02:30:56.644693
20,1534.6726468884233,2019-04-27 02:31:15.014617
16,1135.4782089412013,2019-04-27 02:31:33.835928
15,1059.361888550568,2019-04-27 02:31:51.834290
13,802.1567025172419,2019-04-27 02:32:10.258448
15,1078.6922211289814,2019-04-27 02:32:28.404740
15,1027.7871381143352,2019-04-27 02:32:46.489691
15,1032.945856053748,2019-04-27 02:33:06.984590
17,1212.221042750754,2019-04-27 02:33:26.878017
18,1358.0265649116366,2019-04-27 02:33:44.950927
16,1132.1776731312748,2019-04-27 02:34:03.325771
19,1426.8885438199982,2019-04-27 02:34:21.854591
18,1312.1089119823196,2019-04-27 02:34:42.055548
16,1135.3166814320177,2019-04-27 02:35:00.033635
20,1529.9810298578468,2019-04-27 02:35:18.474517
18,1345.7354930612044,2019-04-27 02:35:36.859839
16,1152.5128621115489,2019-04-27 02:35:55.768805
17,1208.0572573722845,2019-04-27 02:36:13.758996
17,1253.5272166732461,2019-04-27 02:36:32.142228
19,1425.8409200105896,2019-04-27 02:36:50.550936
17,1252.984745025374,2019-04-27 02:37:08.917847
16,1139.9725516321014,2019-04-27 02:37:26.838811
19,1442.8059649625206,2019-04-27 02:37:45.206897
15,1031.4254311102777,2019-04-27 02:38:03.295771
17,1246.1991835257036,2019-04-27 02:38:22.910049
19,1392.7593647590438,2019-04-27 02:38:42.467751
17,1260.4819894625061,2019-04-27 02:39:00.944143
13,874.2717528531836,2019-04-27 02:39:19.533890
16,1149.7982241793604,2019-04-27 02:39:37.642874
17,1252.8641172451582,2019-04-27 02:39:57.416597
18,1337.6485962585014,2019-04-27 02:40:17.055184
18,1327.4647646159406,2019-04-27 02:40:36.907452
16,1111.5700415368528,2019-04-27 02:40:55.409812
16,1123.2077937898025,2019-04-27 02:41:13.663123
15,1067.4809438649168,2019-04-27 02:41:32.306987
18,1337.0724490106854,2019-04-27 02:41:50.104054
14,926.316252969301,2019-04-27 02:42:08.557937
17,1252.6614564398194,2019-04-27 02:42:28.231044
19,1438.991702520782,2019-04-27 02:42:46.614159
14,936.6759197619849,2019-04-27 02:43:06.490203
16,1105.8023425962215,2019-04-27 02:43:24.853822
17,1236.9356117375864,2019-04-27 02:43:43.199583
18,1347.6308447153137,2019-04-27 02:44:02.917723
17,1257.840678297027,2019-04-27 02:44:21.352956
16,1159.903798080414,2019-04-27 02:44:40.266112
17,1245.231188426987,2019-04-27 02:44:58.274382
17,1255.7378103940857,2019-04-27 02:45:17.048861
18,1313.1523124985697,2019-04-27 02:45:35.954735
16,1136.6508232641688,2019-04-27 02:45:54.826217
17,1230.498665603715,2019-04-27 02:46:13.257324
17,1238.676376005407,2019-04-27 02:46:33.303745
17,1225.890372575643,2019-04-27 02:46:51.755166
16,1146.485452202701,2019-04-27 02:47:11.560028
15,1053.5598014315506,2019-04-27 02:47:30.357370
19,1445.7762422735423,2019-04-27 02:47:48.620525
19,1401.7516399155534,2019-04-27 02:48:07.334541
20,1493.12816901594,2019-04-27 02:48:25.386904
20,1521.5959516785008,2019-04-27 02:48:43.671054
19,1458.2490406316945,2019-04-27 02:49:01.916134
14,931.9312542872916,2019-04-27 02:49:20.572534
15,1032.7685382104496,2019-04-27 02:49:39.282541
14,961.3736712457686,2019-04-27 02:49:57.230215
17,1249.3220467276426,2019-04-27 02:50:15.929145
19,1436.3107891376942,2019-04-27 02:50:34.306194
16,1138.5297796305467,2019-04-27 02:50:54.045314
19,1445.8535964855398,2019-04-27 02:51:11.946574
15,1009.963245531995,2019-04-27 02:51:30.126253
18,1299.1117226247877,2019-04-27 02:51:48.445241
20,1503.9735604548978,2019-04-27 02:52:07.113145
15,1015.7971284534578,2019-04-27 02:52:25.238273
19,1449.5104749086836,2019-04-27 02:52:44.129523
19,1411.387786677064,2019-04-27 02:53:02.637091
19,1408.347889153125,2019-04-27 02:53:22.661452
16,1161.277908380441,2019-04-27 02:53:40.956294
19,1435.5168100354178,2019-04-27 02:53:59.691367
17,1230.1051619453233,2019-04-27 02:54:18.227930
16,1139.0553139824892,2019-04-27 02:54:38.092978
17,1226.7960626869988,2019-04-27 02:54:56.564695
18,1351.0434577328842,2019-04-27 02:55:15.032040
18,1348.0986183379405,2019-04-27 02:55:32.960108
17,1221.634222614492,2019-04-27 02:55:51.360070
18,1301.6254391071818,2019-04-27 02:56:09.553536
15,1038.0984333450515,2019-04-27 02:56:28.095207
17,1217.2517900322932,2019-04-27 02:56:46.431438
18,1319.9218601160565,2019-04-27 02:57:04.404477
14,944.3849856087976,2019-04-27 02:57:22.980947
18,1364.2183341647155,2019-04-27 02:57:40.868618
18,1359.3475241575009,2019-04-27 02:57:59.461847
18,1324.0923187897656,2019-04-27 02:58:17.328689
16,1162.3814309619283,2019-04-27 02:58:35.778155
14,953.9283016427755,2019-04-27 02:58:54.263806
16,1127.39930070785,2019-04-27 02:59:12.421245
22,1739.1686505680766,2019-04-27 02:59:31.256662
16,1156.6109332057317,2019-04-27 02:59:49.001165
17,1251.1519947005888,2019-04-27 03:00:07.031375
15,1066.4878654258841,2019-04-27 03:00:25.624848
17,1217.689953098783,2019-04-27 03:00:45.472990
18,1334.0843467620516,2019-04-27 03:01:03.839905
17,1261.9637275972218,2019-04-27 03:01:22.004625
14,930.2210531194934,2019-04-27 03:01:40.905951
18,1315.2617781941153,2019-04-27 03:01:59.291293
16,1161.9350706673504,2019-04-27 03:02:17.912778
15,1068.439552290432,2019-04-27 03:02:36.403737
17,1225.24517907191,2019-04-27 03:02:55.055486
20,1536.1308193983457,2019-04-27 03:03:14.070083
18,1314.7510589312856,2019-04-27 03:03:32.380998
17,1209.0956250112733,2019-04-27 03:03:51.794308
16,1139.7505600992824,2019-04-27 03:04:10.832726
18,1291.093052224975,2019-04-27 03:04:29.016549
16,1151.2024307082388,2019-04-27 03:04:46.903717
17,1258.5617867483923,2019-04-27 03:05:05.552923
19,1438.12088298142,2019-04-27 03:05:24.074528
18,1322.0267739793505,2019-04-27 03:05:42.232508
15,1046.655663122948,2019-04-27 03:06:00.796795
15,1036.023955297864,2019-04-27 03:06:18.681408
16,1167.2195181179584,2019-04-27 03:06:36.854252
16,1138.0777156317288,2019-04-27 03:06:55.138731
17,1211.8355529715511,2019-04-27 03:07:13.196084
16,1147.2726170544543,2019-04-27 03:07:31.437802
20,1525.100438405488,2019-04-27 03:07:50.044458
16,1157.2236146135938,2019-04-27 03:08:08.162006
15,1036.340603172585,2019-04-27 03:08:26.743054
18,1321.106689445886,2019-04-27 03:08:45.205536
17,1227.1645331726777,2019-04-27 03:09:03.674437
19,1449.6496554346281,2019-04-27 03:09:22.052071
16,1155.4135431326295,2019-04-27 03:09:40.416903
16,1110.5596607613152,2019-04-27 03:09:58.932678
17,1248.041541629015,2019-04-27 03:10:17.097430
16,1145.655035985738,2019-04-27 03:10:35.653118
16,1161.9999999999993,2019-04-27 03:10:54.107006
18,1364.553919246462,2019-04-27 03:11:12.585941
20,1524.5080852034528,2019-04-27 03:11:31.451829
17,1241.9751241957536,2019-04-27 03:11:49.581363
21,1636.340094985703,2019-04-27 03:12:08.221622
18,1343.812238408749,2019-04-27 03:12:27.903183
15,1008.7562147266143,2019-04-27 03:12:46.834740
19,1445.7151148515156,2019-04-27 03:13:05.001940
18,1338.4564833345307,2019-04-27 03:13:23.388702
17,1230.7282583170643,2019-04-27 03:13:41.749153
19,1424.9822548176217,2019-04-27 03:14:00.493002
18,1335.4580832575064,2019-04-27 03:14:18.854004
16,1134.4790620103895,2019-04-27 03:14:36.877165
18,1344.7308492477248,2019-04-27 03:14:55.323489
17,1234.188087161336,2019-04-27 03:15:13.536128
16,1125.577909522939,2019-04-27 03:15:32.154959
17,1236.9961034491403,2019-04-27 03:15:51.141331
16,1167.8618782896233,2019-04-27 03:16:09.481077
18,1344.1988409818318,2019-04-27 03:16:28.172190
17,1236.731025273891,2019-04-27 03:16:46.572865
15,1069.6164895315392,2019-04-27 03:17:04.558379
17,1258.4950761032505,2019-04-27 03:17:22.774519
16,1139.7298016406626,2019-04-27 03:17:41.029071
18,1335.0823966081966,2019-04-27 03:18:01.248701
18,1353.2226302454246,2019-04-27 03:18:19.560934
19,1444.9799085352245,2019-04-27 03:18:38.123475
18,1365.484141305379,2019-04-27 03:18:56.681739
21,1660.7925089756604,2019-04-27 03:19:15.198568
19,1409.690198063107,2019-04-27 03:19:33.852233
16,1129.7464427092257,2019-04-27 03:19:52.938004
18,1326.281894132367,2019-04-27 03:20:11.802972
16,1113.4499705535823,2019-04-27 03:20:29.754635
18,1323.252946528933,2019-04-27 03:20:47.782580
16,1170.2316140318514,2019-04-27 03:21:06.089777
14,955.6520547450982,2019-04-27 03:21:24.493367
19,1419.935651459756,2019-04-27 03:21:42.566514
19,1441.4921351025139,2019-04-27 03:22:00.657333
17,1207.276150822656,2019-04-27 03:22:19.462030
19,1407.3331982000925,2019-04-27 03:22:37.718980
17,1233.3159457423571,2019-04-27 03:22:56.131983
13,862.9987027728719,2019-04-27 03:23:13.843253
18,1355.736684993498,2019-04-27 03:23:32.281584
18,1348.4119575329798,2019-04-27 03:23:50.921819
16,1117.6277323257386,2019-04-27 03:24:10.790661
16,1137.8235252186032,2019-04-27 03:24:28.560618
14,941.20616373302,2019-04-27 03:24:47.164760
17,1217.1443371003904,2019-04-27 03:25:06.177113
19,1443.776673541813,2019-04-27 03:25:24.909897
16,1176.941638282583,2019-04-27 03:25:43.692467
17,1241.1820728175132,2019-04-27 03:26:02.306607
16,1101.0222594419174,2019-04-27 03:26:20.189305
15,1029.1965336698602,2019-04-27 03:26:38.340089
19,1434.3582744153891,2019-04-27 03:26:56.731477
19,1445.3795006481869,2019-04-27 03:27:15.121362
16,1124.864056378821,2019-04-27 03:27:33.332412
17,1265.0397937232697,2019-04-27 03:27:51.630095
17,1224.487776982259,2019-04-27 03:28:09.770140
19,1444.3854167066274,2019-04-27 03:28:29.461509
18,1292.0702915061659,2019-04-27 03:28:47.896885
18,1321.6601280727195,2019-04-27 03:29:06.795987
17,1246.7083901153333,2019-04-27 03:29:24.814468
18,1356.1434270012637,2019-04-27 03:29:43.258142
15,994.1120373711368,2019-04-27 03:30:01.509500
18,1361.623203296024,2019-04-27 03:30:19.853129
